>
-175.382	0.6262	0.974777
-175.383	0.625	0.995184
-175.384	0.6229	1.02897
-175.384	0.6215	1.04677
-175.384	0.6208	1.05713
-175.385	0.6187	1.10493
-175.386	0.6172	1.14526
-175.386	0.6166	1.15652
-175.387	0.6146	1.20826
-175.387	0.6138	1.22426
-175.387	0.6125	1.25103
-175.388	0.6111	1.29137
-175.388	0.6104	1.30573
-175.389	0.6084	1.35811
-175.39	0.6064	1.41185
-175.39	0.6058	1.42487
-175.39	0.6044	1.45672
-175.391	0.6025	1.51517
-175.391	0.6023	1.52008
-175.391	0.6003	1.57058
-175.392	0.5983	1.63367
-175.392	0.5972	1.66201
-175.393	0.5963	1.69567
-175.393	0.5943	1.74519
-175.394	0.5923	1.80132
-175.394	0.5919	1.8104
-175.395	0.5902	1.85479
-175.395	0.5882	1.89558
-175.396	0.5871	1.92301
-175.396	0.5861	1.94235
-175.397	0.5845	1.97847
-175.397	0.5839	1.99009
-175.397	0.5818	2.03202
-175.398	0.5797	2.08078
-175.398	0.5795	2.08515
-175.399	0.5776	2.13248
-175.399	0.5766	2.15637
-175.399	0.5755	2.18391
-175.4	0.5734	2.24329
-175.401	0.572	2.28615
-175.401	0.5712	2.311
-175.401	0.5692	2.37647
-175.401	0.5691	2.37984
-175.402	0.567	2.44763
-175.403	0.5654	2.4947
-175.403	0.5649	2.51091
-175.403	0.5628	2.57735
-175.404	0.5607	2.62639
-175.404	0.5604	2.63441
-175.405	0.5585	2.66492
-175.405	0.5564	2.70812
-175.405	0.5564	2.70812
-175.406	0.5543	2.72569
-175.407	0.5522	2.73427
-175.407	0.5512	2.74859
-175.407	0.5501	2.76346
-175.408	0.548	2.75848
-175.409	0.5465	2.74042
-175.409	0.5459	2.74572
-175.409	0.5438	2.7622
-175.41	0.5416	2.73835
-175.41	0.5412	2.74029
-175.411	0.5395	2.7088
-175.411	0.5374	2.71907
-175.411	0.5371	2.72047
-175.412	0.5353	2.68217
-175.412	0.5332	2.68541
-175.413	0.5316	2.63312
-175.413	0.5311	2.63147
-175.414	0.529	2.5643
-175.414	0.5269	2.54173
-175.414	0.5264	2.53485
-175.415	0.5249	2.45104
-175.415	0.5228	2.40761
-175.416	0.5218	2.32327
-175.416	0.5207	2.29565
-175.417	0.5187	2.18002
-175.417	0.5168	2.12323
-175.417	0.5166	2.11694
-175.418	0.5145	1.9901
-175.418	0.5125	1.92022
-175.418	0.5119	1.89817
-175.419	0.5104	1.78714
-175.419	0.5084	1.70758
-175.42	0.5073	1.60983
-175.42	0.5064	1.57044
-175.421	0.5044	1.42783
-175.421	0.5033	1.37398
-175.421	0.5023	1.32336
-175.422	0.5003	1.17202
-175.423	0.4983	1.02075
-175.423	0.4974	0.972213
-175.423	0.4963	0.912644
-175.424	0.4943	0.767012
-175.424	0.4941	0.756533
-175.424	0.4923	0.663636
-175.425	0.4903	0.534605
-175.425	0.4896	0.500962
-175.426	0.4883	0.415198
-175.426	0.4863	0.323568
-175.427	0.4853	0.262538
-175.427	0.4843	0.219396
-175.428	0.4822	0.122686
-175.428	0.4802	0.0416425
-175.428	0.4802	0.0416425
-175.429	0.4781	-0.0389213
-175.429	0.4778	-0.0505574
-175.43	0.4761	-0.106459
-175.43	0.4741	-0.18319
-175.43	0.4738	-0.19501
-175.431	0.472	-0.248033
-175.431	0.47	-0.327566
-175.432	0.4694	-0.327484
-175.432	0.4679	-0.386261
-175.433	0.4659	-0.435424
-175.433	0.4652	-0.462084
-175.434	0.4638	-0.482534
-175.434	0.4617	-0.558258
-175.435	0.4606	-0.560695
-175.435	0.4596	-0.594029
-175.436	0.4574	-0.625396
-175.436	0.4557	-0.67919
-175.436	0.4553	-0.692057
-175.437	0.4532	-0.71826
-175.438	0.4511	-0.742204
-175.438	0.4509	-0.748342
-175.438	0.4489	-0.808303
-175.439	0.4468	-0.822052
-175.439	0.4464	-0.832285
-175.44	0.4447	-0.826426
-175.44	0.4425	-0.868072
-175.44	0.4422	-0.872844
-175.441	0.4404	-0.84595
-175.442	0.4382	-0.807169
-175.442	0.437	-0.807961
-175.442	0.4361	-0.806768
-175.443	0.4339	-0.744558
-175.443	0.4331	-0.740395
-175.444	0.4318	-0.677878
-175.444	0.4297	-0.666916
-175.445	0.4293	-0.610117
-175.445	0.4276	-0.605126
-175.446	0.4255	-0.551931
-175.446	0.4254	-0.552218
-175.446	0.4233	-0.56433
-175.447	0.4212	-0.531902
-175.447	0.4211	-0.533099
-175.448	0.4191	-0.504712
-175.448	0.4175	-0.526716
-175.448	0.4169	-0.535086
-175.449	0.4148	-0.505951
-175.45	0.4134	-0.463545
-175.45	0.4127	-0.469806
-175.451	0.4106	-0.423709
-175.451	0.4096	-0.426322
-175.451	0.4084	-0.426248
-175.452	0.4063	-0.355853
-175.452	0.4055	-0.349808
-175.453	0.4042	-0.276308
-175.454	0.4021	-0.190954
-175.454	0.4017	-0.185731
-175.454	0.4	-0.162232
-175.455	0.3979	-0.0723775
-175.456	0.3966	0.00439573
-175.456	0.3958	0.0158802
-175.457	0.3936	0.102417
-175.457	0.3915	0.128651
-175.458	0.3894	0.207518
-175.459	0.3872	0.286451
-175.46	0.3851	0.366815
-175.46	0.3833	0.388566
-175.46	0.383	0.392288
-175.461	0.3809	0.483183
-175.462	0.3789	0.58152
-175.462	0.3788	0.583271
-175.463	0.3767	0.692611
-175.463	0.3757	0.712753
-175.464	0.3745	0.811593
-175.464	0.3724	0.861472
-175.465	0.3711	0.970509
-175.465	0.3702	0.994534
-175.466	0.368	1.12869
-175.466	0.3666	1.16565
-175.467	0.3659	1.25692
-175.467	0.3637	1.30974
-175.468	0.3616	1.42592
-175.469	0.3595	1.53504
-175.47	0.3574	1.63884
-175.47	0.3565	1.65122
-175.47	0.3553	1.66662
-175.471	0.3532	1.76824
-175.471	0.3532	1.76824
-175.472	0.3511	1.87237
-175.473	0.3495	1.97333
-175.473	0.3489	1.97968
-175.474	0.3468	2.08618
-175.474	0.3448	2.10054
-175.475	0.3446	2.19076
-175.475	0.3425	2.19907
-175.476	0.3407	2.29081
-175.476	0.3404	2.29001
-175.477	0.3383	2.3733
-175.478	0.3364	2.45226
-175.478	0.3362	2.44985
-175.479	0.334	2.51976
-175.479	0.3327	2.49897
-175.48	0.332	2.58932
-175.48	0.3299	2.55229
-175.481	0.3293	2.64479
-175.481	0.3278	2.61793
-175.481	0.3272	2.60744
-175.482	0.3257	2.68569
-175.483	0.3236	2.75648
-175.483	0.323	2.74758
-175.484	0.3215	2.82743
-175.484	0.3208	2.81692
-175.485	0.3194	2.89504
-175.485	0.3176	2.86508
-175.485	0.3173	2.85988
-175.486	0.3152	2.91581
-175.487	0.3132	2.9636
-175.487	0.3132	2.9636
-175.488	0.3111	2.99708
-175.489	0.3091	3.02015
-175.489	0.3084	2.9966
-175.49	0.3071	3.02909
-175.491	0.305	3.01823
-175.491	0.3033	2.94107
-175.491	0.303	2.92694
-175.492	0.3009	2.89497
-175.493	0.2989	2.86247
-175.493	0.2982	2.82594
-175.494	0.2968	2.82246
-175.495	0.2947	2.78186
-175.496	0.2927	2.74717
-175.496	0.2923	2.7266
-175.496	0.2907	2.6453
-175.497	0.2886	2.60315
-175.497	0.2879	2.56595
-175.498	0.2866	2.55949
-175.499	0.2845	2.50295
-175.499	0.2839	2.46882
-175.5	0.2824	2.43928
-175.5	0.2804	2.32357
-175.501	0.2784	2.26009
-175.501	0.2783	2.25438
-175.502	0.2763	2.19022
-175.503	0.2742	2.12327
-175.503	0.2733	2.0759
-175.503	0.2721	2.01357
-175.504	0.2701	1.95643
-175.504	0.2693	1.91642
-175.505	0.268	1.8964
-175.506	0.266	1.84365
-175.506	0.264	1.75021
-175.507	0.2639	1.78855
-175.507	0.2619	1.69804
-175.508	0.2609	1.69615
-175.508	0.2598	1.64837
-175.509	0.2578	1.60569
-175.509	0.2563	1.54219
-175.51	0.2558	1.56347
-175.511	0.2537	1.51863
-175.511	0.2524	1.46579
-175.511	0.2516	1.43398
-175.512	0.2496	1.40403
-175.513	0.2476	1.38344
-175.513	0.2471	1.36783
-175.514	0.2455	1.37114
-175.514	0.2436	1.32492
-175.514	0.2435	1.32273
-175.515	0.2414	1.33494
-175.516	0.2394	1.36214
-175.516	0.239	1.3586
-175.517	0.2373	1.40017
-175.517	0.2353	1.39578
-175.518	0.2342	1.44786
-175.518	0.2333	1.44937
-175.519	0.2312	1.50636
-175.52	0.2296	1.56185
-175.52	0.2292	1.56336
-175.52	0.2272	1.57023
-175.521	0.2252	1.62171
-175.522	0.2245	1.66807
-175.522	0.2232	1.66675
-175.523	0.2212	1.70616
-175.524	0.2191	1.74174
-175.524	0.2182	1.73832
-175.524	0.2171	1.7345
-175.525	0.2151	1.77229
-175.526	0.2131	1.81578
-175.526	0.2127	1.81636
-175.527	0.211	1.8683
-175.527	0.209	1.88246
-175.528	0.2076	1.94601
-175.528	0.207	1.95461
-175.529	0.205	2.03839
-175.53	0.2029	2.12949
-175.53	0.2029	2.12949
-175.53	0.2009	2.17452
-175.531	0.2001	2.23387
-175.531	0.1989	2.25893
-175.532	0.1969	2.33255
-175.532	0.1961	2.3453
-175.533	0.1949	2.39212
-175.534	0.1929	2.43602
-175.534	0.1909	2.4423
-175.535	0.1889	2.46404
-175.536	0.1868	2.47785
-175.537	0.1848	2.48471
-175.538	0.1828	2.48453
-175.539	0.1808	2.47683
-175.539	0.1788	2.44964
-175.54	0.1768	2.42583
-175.541	0.1748	2.39096
-175.542	0.1728	2.34514
-175.543	0.1708	2.28919
-175.544	0.1688	2.22248
-175.545	0.1668	2.14456
-175.545	0.1667	2.14064
-175.545	0.166	2.11282
-175.545	0.1653	2.08436
-175.546	0.1647	2.05134
-175.546	0.164	2.02102
-175.546	0.163	1.97675
-175.546	0.1627	1.96326
-175.547	0.1625	1.94291
-175.547	0.1615	1.89631
-175.547	0.1606	1.85368
-175.547	0.1604	1.84413
-175.548	0.1594	1.78195
-175.548	0.1586	1.74277
-175.548	0.1584	1.73294
-175.549	0.1576	1.67867
-175.549	0.157	1.64862
-175.549	0.1565	1.62333
-175.549	0.1558	1.58756
-175.55	0.1549	1.52732
-175.55	0.1544	1.50151
-175.55	0.1538	1.47032
-175.551	0.1529	1.41134
-175.551	0.1523	1.38018
-175.551	0.1519	1.35929
-175.551	0.1512	1.3225
-175.552	0.1503	1.26635
-175.552	0.1502	1.26114
-175.552	0.1496	1.22977
-175.553	0.1482	1.1503
-175.553	0.1481	1.14508
-175.553	0.1478	1.12941
-175.553	0.1467	1.07141
-175.553	0.1461	1.0394
-175.554	0.1454	0.999889
-175.554	0.1441	0.930174
-175.554	0.144	0.924744
-175.555	0.1429	0.865082
-175.555	0.1418	0.804276
-175.555	0.1417	0.798673
-175.556	0.1405	0.732362
-175.556	0.1397	0.685672
-175.556	0.1393	0.661926
-175.557	0.1377	0.56822
-175.557	0.1377	0.56822
-175.557	0.1366	0.500215
-175.558	0.1356	0.441585
-175.558	0.1353	0.422807
-175.558	0.1342	0.353597
-175.559	0.1335	0.314243
-175.559	0.1333	0.301731
-175.559	0.1324	0.245463
-175.559	0.1317	0.201831
-175.56	0.1314	0.189585
-175.56	0.131	0.165091
-175.56	0.1299	0.0983326
-175.56	0.1293	0.0623855
-175.561	0.129	0.0528148
-175.561	0.1282	0.00648966
-175.561	0.1274	-0.038892
-175.561	0.1272	-0.0500738
-175.562	0.1264	-0.0835141
-175.562	0.1255	-0.130611
-175.562	0.1251	-0.150961
-175.562	0.1244	-0.185755
-175.563	0.1236	-0.21094
-175.563	0.123	-0.238645
-175.563	0.1229	-0.243208
-175.563	0.122	-0.283624
-175.564	0.1213	-0.297852
-175.564	0.1209	-0.314564
-175.564	0.1203	-0.33926
-175.564	0.12	-0.351449
-175.564	0.1196	-0.367545
-175.565	0.1192	-0.364197
-175.565	0.1188	-0.379391
-175.565	0.1187	-0.383164
-175.565	0.1181	-0.405607
-175.565	0.1174	-0.431392
-175.566	0.1171	-0.420038
-175.566	0.1167	-0.433899
-175.566	0.1166	-0.437346
-175.566	0.1157	-0.46807
-175.566	0.1151	-0.488293
-175.567	0.1147	-0.475758
-175.567	0.1136	-0.510425
-175.567	0.1126	-0.541624
-175.568	0.1123	-0.521236
-175.568	0.1113	-0.550499
-175.568	0.1105	-0.573899
-175.568	0.1101	-0.585622
-175.569	0.1094	-0.571654
-175.569	0.1085	-0.596605
-175.569	0.1085	-0.596605
-175.569	0.1077	-0.618792
-175.57	0.1067	-0.606369
-175.57	0.1064	-0.613603
-175.57	0.1059	-0.625467
-175.571	0.105	-0.603809
-175.571	0.1045	-0.61382
-175.571	0.1043	-0.617763
-175.571	0.1033	-0.637017
-175.572	0.1024	-0.606339
-175.572	0.1023	-0.607921
-175.572	0.1014	-0.621945
-175.573	0.1002	-0.589809
-175.573	0.1001	-0.591088
-175.573	0.0987	-0.60903
-175.573	0.0981	-0.616828
-175.574	0.0973	-0.574298
-175.574	0.0963	-0.586221
-175.574	0.096	-0.589957
-175.575	0.0951	-0.549397
-175.575	0.0942	-0.560798
-175.575	0.094	-0.56349
-175.576	0.093	-0.526522
-175.576	0.0919	-0.543215
-175.576	0.0919	-0.543215
-175.577	0.0905	-0.515235
-175.577	0.0898	-0.527066
-175.577	0.0896	-0.530513
-175.578	0.0884	-0.499231
-175.578	0.0877	-0.51124
-175.578	0.0874	-0.516495
-175.579	0.0862	-0.484234
-175.579	0.0857	-0.492819
-175.579	0.0851	-0.503369
-175.58	0.0837	-0.472523
-175.58	0.0836	-0.474248
-175.58	0.0828	-0.488353
-175.581	0.0817	-0.449906
-175.581	0.0816	-0.451632
-175.581	0.0807	-0.46763
-175.582	0.0795	-0.429022
-175.582	0.0777	-0.463598
-175.582	0.0775	-0.467733
-175.583	0.077	-0.414637
-175.583	0.0765	-0.425025
-175.583	0.0754	-0.449568
-175.583	0.0754	-0.449568
-175.584	0.0746	-0.404359
-175.584	0.074	-0.418709
-175.584	0.0734	-0.433317
-175.584	0.0731	-0.440729
-175.585	0.0723	-0.397367
-175.585	0.0714	-0.420633
-175.585	0.071	-0.431299
-175.586	0.0702	-0.39211
-175.586	0.0693	-0.418058
-175.586	0.0692	-0.421022
-175.587	0.0673	-0.423051
-175.587	0.0673	-0.423051
-175.587	0.0664	-0.453941
-175.588	0.0652	-0.444112
-175.588	0.0652	-0.444112
-175.588	0.064	-0.491358
-175.589	0.0633	-0.471021
-175.589	0.0631	-0.47958
-175.589	0.0623	-0.514706
-175.589	0.0615	-0.55127
-175.59	0.0611	-0.525075
-175.59	0.0609	-0.534668
-175.59	0.0599	-0.583983
-175.591	0.059	-0.58944
-175.591	0.0588	-0.599989
-175.591	0.0581	-0.637636
-175.591	0.0572	-0.688357
-175.591	0.0569	-0.70587
-175.592	0.0562	-0.711056
-175.592	0.0551	-0.780013
-175.592	0.0548	-0.799415
-175.592	0.0545	-0.819059
-175.593	0.0536	-0.845917
-175.593	0.0528	-0.901176
-175.593	0.0528	-0.901176
-175.594	0.0518	-0.941849
-175.594	0.0507	-1.02222
-175.594	0.0501	-1.06692
-175.595	0.0488	-1.13842
-175.595	0.0487	-1.1461
-175.595	0.0473	-1.25465
-175.596	0.0466	-1.2857
-175.596	0.0458	-1.34884
-175.596	0.0445	-1.45191
-175.597	0.0442	-1.45521
-175.597	0.0429	-1.55848
-175.597	0.0425	-1.59017
-175.598	0.0418	-1.6282
-175.598	0.0411	-1.6838
-175.598	0.0404	-1.74065
-175.598	0.0399	-1.78198
-175.599	0.0385	-1.88709
-175.599	0.0384	-1.89574
-175.599	0.0371	-2.00952
-175.6	0.0363	-2.07085
-175.6	0.036	-2.0978
-175.6	0.035	-2.18804
-175.601	0.0343	-2.24488
-175.601	0.0336	-2.30855
-175.601	0.0325	-2.40821
-175.602	0.0323	-2.42225
-175.602	0.0311	-2.5298
-175.602	0.0303	-2.60033
-175.602	0.0302	-2.60906
-175.603	0.0295	-2.66721
-175.603	0.0288	-2.72658
-175.603	0.0282	-2.77641
-175.603	0.0275	-2.83317
-175.604	0.0267	-2.89351
-175.604	0.0262	-2.93132
-175.604	0.0257	-2.96811
-175.605	0.0248	-3.02806
-175.605	0.0242	-3.0686
-175.605	0.0239	-3.08861
-175.605	0.0229	-3.15407
-175.606	0.0221	-3.19881
-175.606	0.0221	-3.19881
-175.606	0.0211	-3.2596
-175.607	0.0201	-3.30966
-175.607	0.0199	-3.32094
-175.607	0.0191	-3.36517
-175.607	0.0183	-3.40803
-175.607	0.0181	-3.41853
-175.608	0.0178	-3.423
-175.608	0.0171	-3.45796
-175.608	0.0162	-3.50136
-175.608	0.016	-3.51077
-175.608	0.0158	-3.52009
-175.609	0.014	-3.58629
-175.609	0.0138	-3.59461
-175.61	0.0127	-3.6254
-175.61	0.0119	-3.65558
-175.61	0.0116	-3.66653
-175.61	0.0109	-3.69133
-175.611	0.0101	-3.70565
-175.611	0.0099	-3.71212
-175.611	0.0094	-3.72791
-175.611	0.0087	-3.74905
-175.612	0.0079	-3.76069
-175.612	0.0072	-3.77997
-175.612	0.0068	-3.79076
-175.613	0.0059	-3.8048
-175.613	0.0057	-3.80984
-175.613	0.0051	-3.82459
-175.613	0.0047	-3.8341
-175.613	0.0038	-3.85446
-175.614	0.0034	-3.8555
-175.614	0.0023	-3.87704
-175.614	0.0019	-3.88418
-175.614	0.0015	-3.89093
-175.615	0.0009	-3.89507
-175.615	0	-3.90709
>
-175.001	2.6304	-0.172191
-175.002	2.6278	-0.159975
-175.002	2.6276	-0.159907
-175.003	2.6251	-0.11565
-175.005	2.6224	-0.0154857
-175.006	2.621	0.0488743
-175.006	2.6198	0.0988489
-175.008	2.6171	0.24843
-175.008	2.6169	0.258762
-175.009	2.6145	0.388269
-175.01	2.6135	0.436378
-175.011	2.6118	0.516308
-175.012	2.6092	0.637519
-175.013	2.6082	0.669231
-175.014	2.6066	0.728237
-175.016	2.6039	0.827501
-175.017	2.6013	0.957337
-175.019	2.5986	1.07804
-175.019	2.5982	1.10356
-175.02	2.5959	1.22594
-175.021	2.5932	1.3692
-175.022	2.5923	1.3973
-175.023	2.5905	1.47267
-175.024	2.588	1.57799
-175.024	2.5878	1.58847
-175.025	2.5852	1.6912
-175.027	2.5827	1.74774
-175.027	2.5825	1.75721
-175.028	2.5799	1.84308
-175.03	2.5772	1.89129
-175.03	2.5758	1.9508
-175.031	2.5746	1.96494
-175.033	2.572	2.0013
-175.034	2.5693	2.08171
-175.036	2.5666	2.12296
-175.036	2.5656	2.16319
-175.037	2.564	2.18741
-175.039	2.5614	2.2009
-175.04	2.5603	2.19572
-175.04	2.5587	2.23541
-175.042	2.5561	2.21078
-175.044	2.5534	2.17119
-175.044	2.5534	2.17119
-175.045	2.5508	2.15768
-175.047	2.5481	2.11208
-175.047	2.5469	2.11758
-175.048	2.5455	2.0987
-175.05	2.5428	2.07074
-175.051	2.5402	2.06424
-175.053	2.538	2.04747
-175.053	2.5375	2.04632
-175.054	2.5349	2.03204
-175.056	2.5325	2.02083
-175.056	2.5323	2.01963
-175.058	2.5296	2.01457
-175.059	2.5269	2.01129
-175.06	2.5246	2.01775
-175.061	2.5243	2.02746
-175.062	2.5216	2.04749
-175.064	2.5189	2.08961
-175.065	2.5169	2.12363
-175.065	2.5162	2.13044
-175.067	2.5135	2.20967
-175.068	2.512	2.26123
-175.068	2.5108	2.28303
-175.07	2.5081	2.40637
-175.071	2.5054	2.51317
-175.073	2.5029	2.6703
-175.073	2.5028	2.67361
-175.075	2.5001	2.85256
-175.076	2.4974	2.99748
-175.078	2.4948	3.18489
-175.078	2.4945	3.19673
-175.079	2.4921	3.3331
-175.081	2.4895	3.51562
-175.082	2.487	3.65181
-175.082	2.4869	3.65566
-175.084	2.4843	3.84062
-175.085	2.4816	3.99694
-175.087	2.479	4.1989
-175.087	2.4782	4.23649
-175.088	2.4764	4.36363
-175.09	2.4738	4.5657
-175.09	2.473	4.60367
-175.091	2.4711	4.72539
-175.093	2.4685	4.90234
-175.094	2.4673	4.98438
-175.095	2.4659	5.07624
-175.096	2.4632	5.23412
-175.097	2.4617	5.33915
-175.098	2.4606	5.42621
-175.099	2.4579	5.60436
-175.101	2.4553	5.8088
-175.101	2.4544	5.86327
-175.102	2.4527	5.9882
-175.104	2.45	6.17726
-175.106	2.4474	6.3289
-175.106	2.446	6.39899
-175.107	2.4447	6.45691
-175.109	2.442	6.55182
-175.11	2.4394	6.62716
-175.111	2.4384	6.6382
-175.112	2.4366	6.66293
-175.113	2.4339	6.69516
-175.115	2.4312	6.68526
-175.116	2.429	6.68583
-175.116	2.4285	6.69248
-175.118	2.4258	6.65844
-175.119	2.4231	6.65225
-175.12	2.4207	6.63549
-175.121	2.4204	6.59526
-175.122	2.4178	6.56616
-175.124	2.415	6.47567
-175.125	2.4123	6.42013
-175.126	2.4114	6.36157
-175.127	2.4095	6.29309
-175.128	2.4068	6.20903
-175.129	2.4045	6.11593
-175.13	2.4041	6.04303
-175.131	2.4015	5.92379
-175.132	2.3987	5.78272
-175.133	2.3981	5.68888
-175.134	2.396	5.54797
-175.136	2.3933	5.30058
-175.136	2.3918	5.25521
-175.137	2.3906	5.13824
-175.139	2.3879	4.90433
-175.14	2.3851	4.75463
-175.142	2.3824	4.54528
-175.142	2.3821	4.53813
-175.143	2.3797	4.41535
-175.144	2.3771	4.29299
-175.144	2.3769	4.28881
-175.146	2.3742	4.10385
-175.147	2.372	3.99305
-175.147	2.3715	3.9818
-175.149	2.3688	3.78756
-175.15	2.366	3.65407
-175.151	2.364	3.54284
-175.152	2.3633	3.46108
-175.153	2.3605	3.34927
-175.154	2.3589	3.26821
-175.155	2.3578	3.19898
-175.156	2.355	3.14995
-175.158	2.3523	3.0713
-175.159	2.3498	3.07209
-175.159	2.3495	3.07987
-175.161	2.3468	3.05144
-175.162	2.344	3.08952
-175.163	2.3431	3.06904
-175.164	2.3413	3.08074
-175.165	2.3386	3.13129
-175.166	2.3358	3.20269
-175.166	2.3358	3.20269
-175.168	2.333	3.24476
-175.169	2.3303	3.34254
-175.171	2.3282	3.36955
-175.171	2.3275	3.4091
-175.173	2.3248	3.47002
-175.174	2.3221	3.57199
-175.176	2.3196	3.61157
-175.176	2.3194	3.6227
-175.177	2.3166	3.73116
-175.179	2.314	3.78752
-175.179	2.3139	3.79366
-175.181	2.3114	3.85846
-175.182	2.309	3.97257
-175.182	2.3088	3.98607
-175.184	2.3061	4.07911
-175.185	2.3044	4.14812
-175.185	2.3035	4.21017
-175.187	2.3013	4.25176
-175.187	2.3009	4.27822
-175.189	2.2983	4.32456
-175.19	2.2956	4.42792
-175.192	2.293	4.45199
-175.193	2.2913	4.48865
-175.193	2.2904	4.54681
-175.195	2.2878	4.57237
-175.196	2.2863	4.59745
-175.196	2.2852	4.67258
-175.198	2.2825	4.69096
-175.199	2.2803	4.74766
-175.2	2.2799	4.68269
-175.201	2.2772	4.75585
-175.203	2.2746	4.71444
-175.204	2.2721	4.76109
-175.206	2.2695	4.71366
-175.208	2.2669	4.66897
-175.209	2.2646	4.70832
-175.209	2.2643	4.72688
-175.211	2.2617	4.67001
-175.213	2.2591	4.59969
-175.213	2.2586	4.6303
-175.214	2.2566	4.63529
-175.216	2.254	4.56692
-175.217	2.2514	4.62788
-175.218	2.2513	4.52203
-175.219	2.2488	4.59069
-175.221	2.2462	4.57536
-175.222	2.2447	4.59094
-175.222	2.2436	4.67259
-175.224	2.241	4.68741
-175.226	2.2384	4.72168
-175.226	2.2376	4.78267
-175.227	2.2358	4.84561
-175.229	2.2333	4.88723
-175.23	2.2326	4.86462
-175.231	2.2307	4.92877
-175.232	2.2281	5.03196
-175.234	2.2256	5.03323
-175.235	2.2236	5.06596
-175.236	2.223	5.02193
-175.237	2.2204	5.0723
-175.239	2.2179	5.04194
-175.239	2.2169	5.08135
-175.24	2.2153	5.07706
-175.242	2.2133	5.0272
-175.242	2.2127	5.04594
-175.243	2.2101	5.06358
-175.245	2.2083	4.99372
-175.245	2.2075	5.01091
-175.247	2.2049	4.94413
-175.248	2.2023	4.92161
-175.248	2.2022	4.92276
-175.25	2.1997	4.82901
-175.251	2.1971	4.78448
-175.253	2.1945	4.67447
-175.255	2.192	4.5616
-175.255	2.1919	4.56124
-175.256	2.1894	4.49713
-175.258	2.1868	4.37804
-175.258	2.1858	4.36679
-175.259	2.1842	4.3027
-175.261	2.1816	4.18217
-175.261	2.1811	4.17469
-175.262	2.1789	4.10035
-175.263	2.1779	4.04478
-175.264	2.1763	3.97994
-175.266	2.1736	3.85926
-175.267	2.1722	3.79546
-175.267	2.171	3.77028
-175.269	2.1683	3.6335
-175.269	2.1677	3.6191
-175.271	2.1657	3.49803
-175.272	2.1631	3.40199
-175.274	2.1605	3.27798
-175.274	2.1594	3.25894
-175.275	2.1578	3.19982
-175.277	2.1552	3.09705
-175.278	2.1526	3.03408
-175.279	2.1511	2.98522
-175.28	2.15	2.94207
-175.282	2.1473	2.86261
-175.283	2.1448	2.82946
-175.283	2.1446	2.82985
-175.285	2.142	2.77726
-175.286	2.1397	2.76293
-175.286	2.1393	2.76686
-175.288	2.1366	2.73119
-175.289	2.1339	2.73175
-175.291	2.1312	2.69664
-175.291	2.1308	2.70284
-175.293	2.1284	2.66621
-175.294	2.1257	2.67746
-175.296	2.123	2.65904
-175.297	2.1202	2.70269
-175.299	2.1183	2.69684
-175.299	2.1176	2.72254
-175.301	2.1149	2.76768
-175.302	2.1123	2.85099
-175.303	2.1118	2.85175
-175.304	2.1096	2.93004
-175.306	2.107	3.02517
-175.306	2.107	3.02517
-175.307	2.1043	3.15072
-175.309	2.1017	3.30266
-175.31	2.1	3.40845
-175.311	2.099	3.48097
-175.312	2.0964	3.63447
-175.314	2.0937	3.80897
-175.314	2.093	3.83777
-175.315	2.091	3.94089
-175.317	2.0882	4.09098
-175.318	2.087	4.15996
-175.319	2.0855	4.23817
-175.32	2.0827	4.34821
-175.32	2.0827	4.34821
-175.322	2.0801	4.50692
-175.323	2.0774	4.62012
-175.324	2.077	4.68906
-175.325	2.0747	4.79723
-175.326	2.0735	4.88719
-175.327	2.072	4.98539
-175.328	2.0693	5.10023
-175.329	2.0681	5.19524
-175.33	2.0666	5.29364
-175.332	2.0639	5.48628
-175.333	2.0613	5.58282
-175.333	2.0613	5.58282
-175.335	2.0587	5.76496
-175.336	2.0571	5.85371
-175.336	2.0561	5.84963
-175.338	2.0536	6.02014
-175.339	2.0512	6.09203
-175.34	2.051	6.18386
-175.341	2.0484	6.24743
-175.342	2.0471	6.32385
-175.343	2.0458	6.40159
-175.344	2.0433	6.46067
-175.346	2.0407	6.61872
-175.346	2.0405	6.6144
-175.348	2.0381	6.77109
-175.349	2.0356	6.80502
-175.35	2.0345	6.87908
-175.351	2.033	6.93755
-175.352	2.0304	6.95281
-175.354	2.0278	7.07434
-175.354	2.0276	7.06689
-175.356	2.0253	7.19378
-175.357	2.023	7.21403
-175.357	2.0228	7.20715
-175.359	2.0202	7.30735
-175.36	2.0177	7.31101
-175.361	2.0159	7.33573
-175.362	2.015	7.3913
-175.363	2.0124	7.37508
-175.365	2.0101	7.44821
-175.365	2.0098	7.43437
-175.366	2.0072	7.39462
-175.367	2.0059	7.41312
-175.368	2.0047	7.4349
-175.369	2.0021	7.37911
-175.369	2.0019	7.3681
-175.371	1.9995	7.40209
-175.372	1.9974	7.36291
-175.372	1.9968	7.32698
-175.374	1.9942	7.3247
-175.375	1.9917	7.23041
-175.375	1.9916	7.22334
-175.377	1.989	7.17314
-175.378	1.9865	7.03787
-175.379	1.9848	6.95961
-175.379	1.9839	6.87866
-175.381	1.9813	6.77816
-175.381	1.9809	6.74047
-175.382	1.9788	6.61041
-175.384	1.9761	6.48751
-175.384	1.9755	6.42965
-175.385	1.9736	6.31197
-175.387	1.971	6.17506
