# Shiptrack bathymetry near the Geologists Seamounts
-156.74452	19.01828	4647
-156.74452	19.01387	4635
-156.74452	19.01003	4587
-156.74449	19.00561	4589
-156.74443	19.00173	4601
-156.74449	18.99737	4590
-156.7445	18.99348	4577
-156.7445	18.98905	4566
-156.74444	18.98516	4544
-156.74678	19.03184	4638
-156.75122	19.0315	4621
-156.75514	19.03167	4604
-156.75952	19.03167	4572
-156.7635	19.03173	4557
-156.76805	19.03167	4537
-156.77204	19.0318	4510
-156.77665	19.03184	4512
-156.78073	19.03177	4501
-156.78532	19.0318	4432
-156.78936	19.03169	4405
-156.79396	19.03159	4343
-156.79794	19.03169	4326
-156.80252	19.03167	4306
-156.80656	19.03164	4288
-156.81118	19.03165	4174
-156.81521	19.03169	4235
-156.81982	19.03164	4302
-156.82385	19.0316	4313
-156.82843	19.0316	4327
-156.83244	19.03163	4287
-156.83671	19.03159	4304
-156.84098	19.03155	4247
-156.84518	19.03159	4073
-156.84977	19.03154	3903
-156.85383	19.03154	3998
-156.85841	19.03157	4021
-156.86256	19.03155	4110
-156.86701	19.03148	4124
-156.87103	19.03155	4122
-156.87561	19.03145	4076
-156.88005	19.03153	3964
-156.88406	19.03146	3936
-156.88859	19.03147	3939
-156.89259	19.03145	3927
-156.89701	19.03144	3834
-156.901	19.03143	3717
-156.90559	19.03142	3626
-156.91	19.03145	3763
-156.91403	19.03136	3869
-156.91867	19.03141	3594
-156.92268	19.03144	3409
-156.92732	19.03133	3539
-156.93136	19.03137	3604
-156.93579	19.03131	3696
-156.93981	19.03134	3785
-156.94441	19.03136	3922
-156.94886	19.03125	3976
-156.9528	19.03134	4023
-156.95738	19.03125	3974
-156.96134	19.03132	3892
-156.96597	19.03124	3891
-156.97024	19.03121	4011
-156.97419	19.03122	4171
-156.97856	19.03125	4199
-156.98295	19.03121	4203
-156.9867	19.03121	4169
-156.99108	19.03121	4145
-156.99546	19.03124	4249
-156.99946	19.03117	4277
-157.00386	19.03116	4404
-157.00839	19.03118	4414
-157.01235	19.03112	4415
-157.01692	19.03113	4420
-156.99612	18.98338	4432
-156.9962	18.98614	4426
-156.99621	18.98968	4416
-156.99618	18.9934	4405
-156.99618	18.99663	4408
-156.99618	19.00026	4421
-156.99621	19.00345	4423
-156.99626	19.00712	4417
-156.99627	19.01031	4416
-156.99627	19.01394	4395
-156.99623	19.01715	4372
-156.99635	19.02082	4366
-156.99624	19.02401	4354
-156.99641	19.0277	4336
-156.99627	19.03089	4249
-156.99629	19.03453	4156
-156.9963	19.03767	4051
-156.99623	19.04129	4118
-156.99638	19.0448	4125
-156.99629	19.04808	4137
-156.99641	19.05157	4166
-156.99633	19.05481	4339
-156.99633	19.05843	4401
-156.99638	19.06167	4410
-156.99639	19.06537	4419
-156.99645	19.06856	4426
-156.99652	19.07226	4405
-156.99645	19.07548	4423
-156.99642	19.07915	4432
-156.99647	19.0824	4450
-156.99649	19.08609	4465
-156.9965	19.08933	4474
-156.99655	19.0929	4483
-156.99658	19.0966	4485
-156.99656	19.09985	4489
-156.99656	19.10352	4491
-156.99655	19.10674	4490
-156.99656	19.11045	4489
-156.99656	19.11367	4490
-156.99662	19.11735	4489
-156.99664	19.12057	4490
-156.99661	19.12424	4496
-156.99658	19.12748	4499
-156.99662	19.13115	4499
-156.9967	19.13439	4501
-156.99667	19.13807	4501
-156.99664	19.14134	4502
-156.99659	19.14507	4499
-156.99661	19.1483	4495
-156.99681	19.15158	4430
-156.99678	19.15529	4312
-156.99671	19.15848	4188
-156.99673	19.16219	4018
-156.99674	19.16545	4017
-156.99681	19.16915	4229
-156.99682	19.17246	4317
-156.99681	19.17616	4381
-156.99678	19.17942	4387
-156.99684	19.18313	4386
-156.99684	19.18641	4349
-156.99682	19.19012	4363
-156.99684	19.19329	4363
-156.99688	19.19706	4346
-156.9969	19.2004	4323
-156.99685	19.20407	4290
-156.99684	19.20774	4190
-156.99697	19.21108	4169
-156.99699	19.21476	4116
-156.99681	19.21802	3961
-156.99681	19.22171	3877
-156.99699	19.22498	3722
-156.99711	19.22867	3721
-156.99699	19.23237	3722
-156.9969	19.23567	3722
-156.997	19.23943	3716
-156.99705	19.2427	3653
-156.99708	19.24641	3644
-156.9971	19.24971	3630
-156.997	19.25342	3697
-156.99691	19.25713	3703
-156.99703	19.26044	3691
-156.9971	19.2641	3565
-156.99705	19.26772	3419
-156.99711	19.27131	3405
-156.9972	19.27485	3261
-156.99714	19.2784	3107
-156.99708	19.28196	3100
-156.99711	19.28554	3085
-156.99722	19.28909	3043
-156.9972	19.29267	3044
-156.99711	19.29626	2945
-156.9971	19.29945	2808
-156.99719	19.3031	2581
-156.99726	19.30676	2515
-156.99725	19.31036	2453
-156.99732	19.31388	2421
-156.99731	19.31742	2453
-156.99726	19.32101	2336
-156.99728	19.32459	2160
-156.99728	19.32815	2131
-156.99726	19.33171	2090
-156.99731	19.33517	2022
-156.99728	19.33885	1998
-156.99726	19.34238	1970
-156.9974	19.34597	2038
-156.99745	19.34953	1959
-156.99723	19.35311	2015
-156.99714	19.35671	1882
-156.99722	19.36032	1664
-156.99742	19.36372	1585
-156.99739	19.36729	1733
-156.99729	19.37088	1934
-156.99731	19.37445	2122
-156.99739	19.37813	2096
-156.99743	19.38168	2140
-156.99751	19.38534	2074
-156.99752	19.38907	2062
-156.99748	19.39244	2279
-156.99748	19.39612	2526
-156.99752	19.39974	2565
-156.99754	19.40335	2504
-156.99751	19.40669	2520
-156.99749	19.41054	2502
-156.99751	19.41416	2556
-156.99751	19.41779	2569
-156.99761	19.4214	2496
-156.99763	19.42864	2540
-156.99755	19.43224	2732
-156.99763	19.43585	2784
-156.99775	19.43948	2848
-156.99778	19.44305	2886
-156.99769	19.44668	2960
-156.99775	19.45384	3167
-156.99772	19.45743	3210
-156.99771	19.46101	3262
-156.99775	19.46459	3303
-156.99766	19.46817	3329
-156.9976	19.4718	3390
-156.99758	19.47528	3402
-156.99775	19.47897	3564
-156.9976	19.48277	3634
-156.99771	19.48612	3620
-156.99774	19.48991	3685
-156.99772	19.49333	3746
-156.99769	19.4972	3871
-156.99769	19.50065	3978
-156.99772	19.5045	4001
-156.99772	19.50799	4074
-156.99778	19.51176	4232
-156.99775	19.5152	4315
-156.9768	19.51472	4497
-156.9768	19.51074	4439
-156.97677	19.5071	4352
-156.97676	19.5029	4248
-156.97677	19.49921	4220
-156.97671	19.49531	4162
-156.97666	19.49114	4097
-156.97666	19.48698	4020
-156.97665	19.48332	3952
-156.97663	19.47915	3883
-156.97665	19.47546	3783
-156.9766	19.4713	3654
-156.97663	19.4676	3568
-156.97654	19.46341	3505
-156.97665	19.45942	3465
-156.97662	19.45541	3414
-156.97662	19.4514	3349
-156.97662	19.44349	3231
-156.97654	19.4395	3183
-156.97654	19.4355	3158
-156.97654	19.43155	3058
-156.97651	19.42798	2995
-156.97654	19.42351	2768
-156.97651	19.41972	2722
-156.97651	19.41575	2718
-156.9765	19.41177	2733
-156.97648	19.40806	2742
-156.97645	19.40413	2760
-156.97647	19.40021	2766
-156.9765	19.39628	2710
-156.9764	19.39235	2672
-156.97645	19.38845	2471
-156.97637	19.38456	2249
-156.9764	19.38068	2068
-156.97636	19.37678	2173
-156.97637	19.37286	2312
-156.97631	19.36895	2344
-156.97642	19.36506	2326
-156.97636	19.36116	2331
-156.97628	19.35722	2327
-156.97628	19.34938	2280
-156.97625	19.34543	2127
-156.9763	19.3415	2181
-156.97624	19.33757	2323
-156.97619	19.33361	2410
-156.97627	19.32972	2573
-156.97624	19.32579	2667
-156.97624	19.32184	2687
-156.97616	19.31786	2708
-156.97616	19.31388	2722
-156.97618	19.3102	2742
-156.97618	19.30596	2749
-156.97607	19.30196	2880
-156.97616	19.29769	2845
-156.97611	19.29373	3078
-156.9761	19.28978	3183
-156.97622	19.2858	3273
-156.97599	19.28185	3336
-156.97592	19.27793	3459
-156.97601	19.27003	3518
-156.97607	19.26605	3519
-156.97605	19.26208	3525
-156.97589	19.2581	3532
-156.9761	19.25431	3495
-156.97598	19.25011	3453
-156.97583	19.24638	3568
-156.97605	19.24218	3585
-156.9759	19.23845	3723
-156.97586	19.23443	3731
-156.97601	19.23022	3802
-156.97584	19.22649	3912
-156.97595	19.22227	3899
-156.97589	19.21804	3903
-156.97578	19.21428	3859
-156.97599	19.21009	3878
-156.97581	19.20634	4018
-156.97587	19.20213	4071
-156.97584	19.19841	4075
-156.9759	19.19413	4114
-156.97578	19.19023	4277
-156.97583	19.18626	4378
-156.97583	19.18234	4388
-156.97573	19.178	4392
-156.97576	19.1743	4396
-156.97589	19.17	4404
-156.97567	19.16626	4431
-156.97579	19.16193	4431
-156.97573	19.15819	4433
-156.97563	19.15386	4434
-156.97575	19.15009	4428
-156.97569	19.1458	4388
-156.97573	19.14206	4310
-156.97558	19.13778	4344
-156.97573	19.13403	4408
-156.97563	19.12972	4495
-156.97563	19.12597	4495
-156.97567	19.12171	4476
-156.97564	19.11796	4460
-156.9756	19.11366	4439
-156.97563	19.10988	4376
-156.97558	19.10558	4374
-156.97557	19.10185	4376
-156.97552	19.09754	4366
-156.97555	19.09375	4336
-156.97555	19.08943	4305
-156.97552	19.08575	4234
-156.97673	19.08959	4333
-156.97602	19.08548	4264
-156.97569	19.08182	4326
-156.97563	19.07771	4324
-156.97549	19.07366	4305
-156.97547	19.06951	4135
-156.97549	19.06514	4286
-156.9755	19.06089	4378
-156.97549	19.05687	4381
-156.9754	19.05283	4374
-156.97544	19.04881	4365
-156.97547	19.04497	4321
-156.97537	19.04046	4257
-156.97538	19.03658	4181
-156.97544	19.03227	4208
-156.97543	19.02836	4291
-156.97537	19.02407	4361
-156.9754	19.02032	4376
-156.97526	19.01604	4378
-156.97532	19.01172	4376
-156.97541	19.00784	4373
-156.97531	19.00366	4360
-156.97538	18.99924	4364
-156.97529	18.99539	4379
-156.97532	18.99113	4393
-156.97528	18.9873	4403
-156.97525	18.98291	4408
-156.97529	18.97906	4409
-156.94873	18.98253	4185
-156.94879	18.9857	4141
-156.94888	18.98935	4156
-156.94868	18.99256	4208
-156.94869	18.99626	4237
-156.94876	18.99951	4278
-156.94868	19.00313	4312
-156.94874	19.00641	4312
-156.94879	19.01005	4247
-156.94868	19.01326	4171
-156.94885	19.0169	4031
-156.94874	19.02013	3876
-156.94873	19.0234	3753
-156.94888	19.02701	3845
-156.94871	19.03061	3970
-156.94874	19.03421	4029
-156.94891	19.03745	4034
-156.94876	19.0411	4020
-156.94873	19.04432	4014
-156.94889	19.04796	3980
-156.94879	19.05116	3998
-156.94889	19.05484	3876
-156.94877	19.05848	3824
-156.94889	19.06174	3835
-156.94891	19.06536	3837
-156.94876	19.06859	3962
-156.94897	19.07224	3941
-156.94891	19.0755	3882
-156.94886	19.07917	4021
-156.949	19.08287	4191
-156.94888	19.08612	4310
-156.94891	19.08989	4328
-156.94894	19.09297	4333
-156.94895	19.09645	4340
-156.94898	19.10021	4353
-156.94889	19.10348	4363
-156.94909	19.10709	4370
-156.94894	19.11069	4386
-156.94886	19.11393	4374
-156.94911	19.11768	4362
-156.94894	19.12102	4305
-156.94906	19.12455	4293
-156.94898	19.12775	4305
-156.94906	19.13175	4320
-156.94903	19.13496	4369
-156.94909	19.13874	4395
-156.94911	19.14204	4420
-156.94906	19.14582	4420
-156.94918	19.14911	4386
-156.94898	19.15289	4294
-156.94902	19.15618	4250
-156.94917	19.15998	4313
-156.94905	19.16335	4385
-156.9492	19.16714	4430
-156.94917	19.17046	4430
-156.9492	19.17421	4428
-156.94917	19.17753	4424
-156.94924	19.18133	4416
-156.94924	19.18467	4373
-156.94917	19.18837	4276
-156.94924	19.19178	4130
-156.94926	19.19555	4037
-156.9492	19.19931	3997
-156.94927	19.20264	3994
-156.94926	19.2064	3953
-156.94937	19.20973	3930
-156.94935	19.2135	3906
-156.94931	19.21684	3911
-156.94932	19.22062	3921
-156.94934	19.22434	3921
-156.94935	19.2277	3880
-156.9494	19.23148	3763
-156.94938	19.23479	3677
-156.94941	19.23855	3698
-156.94938	19.24223	3691
-156.94938	19.2458	3660
-156.94946	19.24936	3610
-156.94946	19.25293	3407
-156.94941	19.25652	3288
-156.94944	19.26013	3415
-156.94946	19.2637	3336
-156.94941	19.27084	3189
-156.94947	19.27439	3186
-156.94947	19.27795	3256
-156.9495	19.28153	3165
-156.94952	19.28512	3114
-156.9495	19.28866	3114
-156.94953	19.29222	3105
-156.94956	19.29577	3047
-156.94956	19.29933	2999
-156.94955	19.30285	2980
-156.94956	19.30622	2943
-156.94953	19.30977	2906
-156.94955	19.31331	2832
-156.94955	19.31684	2805
-156.94955	19.32385	2734
-156.94955	19.32739	2647
-156.94955	19.33088	2528
-156.94955	19.33447	2415
-156.94956	19.33799	2331
-156.94963	19.34208	2249
-156.94958	19.34526	2285
-156.94961	19.34879	2309
-156.94963	19.35234	2438
-156.94967	19.3559	2464
-156.94967	19.35945	2472
-156.94966	19.36299	2527
-156.94963	19.36654	2627
-156.94973	19.37008	2678
-156.94972	19.37351	2529
-156.94963	19.37704	2357
-156.94963	19.38064	2564
-156.94972	19.38426	2786
-156.94972	19.38763	2859
-156.94979	19.39117	2886
-156.94973	19.39476	2916
-156.94964	19.39833	2943
-156.94972	19.40188	2960
-156.94979	19.4055	2976
-156.94978	19.40908	2902
-156.94975	19.41261	3106
-156.94979	19.41615	3325
-156.94989	19.41972	3374
-156.94985	19.42327	3382
-156.94982	19.42692	3424
-156.94981	19.4305	3466
-156.94995	19.43763	3519
-156.94989	19.44138	3536
-156.94984	19.44473	3542
-156.9499	19.44805	3526
-156.94993	19.45181	3622
-156.94999	19.45558	3641
-156.94995	19.4589	3639
-156.94998	19.4626	3688
-156.94993	19.46635	3644
-156.94995	19.4698	3565
-156.95002	19.47319	3752
-156.94999	19.47684	3913
-156.95001	19.4805	4022
-156.95005	19.4842	4115
-156.95002	19.48784	4174
-156.95005	19.49122	4262
-156.95011	19.49508	4320
-156.95005	19.49844	4330
-156.95008	19.5023	4353
-156.95016	19.5056	4426
-156.9501	19.5094	4595
-156.95007	19.51275	4694
-156.96215	19.5086	4456
-156.96209	19.50488	4417
-156.96224	19.50067	4370
-156.9624	19.49709	4330
-156.96235	19.49283	4277
-156.96235	19.48906	4244
-156.96244	19.48489	4111
-156.96241	19.48118	4033
-156.9624	19.47285	3777
-156.96234	19.46916	3603
-156.96238	19.465	3513
-156.96243	19.4492	3480
-156.96231	19.44518	3474
-156.96221	19.44117	3458
-156.96226	19.43715	3415
-156.96223	19.43313	3265
-156.96215	19.42911	3107
-156.9622	19.42509	2930
-156.96217	19.42105	2829
-156.96221	19.41699	2895
-156.96215	19.41296	2960
-156.96214	19.40893	2965
-156.96218	19.40492	2961
-156.96212	19.40088	2939
-156.96212	19.39684	2831
-156.96215	19.39282	2693
-156.96206	19.38894	2646
-156.96208	19.38533	2671
-156.96212	19.38188	2705
-156.96202	19.37502	2634
-156.96206	19.37189	2588
-156.96208	19.36823	2500
-156.96202	19.36473	2472
-156.96208	19.36134	2457
-156.96208	19.35794	2392
-156.96199	19.35451	2389
-156.96199	19.35108	2375
-156.96203	19.34764	2376
-156.96202	19.3442	2336
-156.96195	19.34077	2269
-156.96199	19.33731	2448
-156.96191	19.33042	2660
-156.96177	19.327	2699
-156.96183	19.32359	2727
-156.96194	19.32018	2742
-156.96205	19.31675	2739
-156.96191	19.31332	2623
-156.96186	19.30999	2788
-156.96188	19.30646	2910
-156.96186	19.30314	2990
-156.96183	19.29947	3032
-156.96186	19.29601	3098
-156.96182	19.29264	3162
-156.96176	19.28995	3259
-156.96177	19.28795	3323
-156.96223	19.32232	2732
-156.96211	19.31848	2750
-156.96206	19.31437	2609
-156.96194	19.31016	2766
-156.96197	19.30596	2923
-156.96191	19.30188	3000
-156.96194	19.29774	3075
-156.96192	19.29367	3140
-156.96192	19.28958	3270
-156.96189	19.28552	3370
-156.96189	19.28146	3355
-156.96185	19.27321	3501
-156.96185	19.26913	3552
-156.96179	19.26501	3554
-156.96179	19.26095	3585
-156.96179	19.2572	3578
-156.96182	19.25307	3629
-156.96179	19.24897	3690
-156.96179	19.24487	3670
-156.9617	19.24077	3660
-156.96174	19.2366	3680
-156.96171	19.23274	3821
-156.96173	19.22848	3857
-156.96166	19.22417	3914
-156.96162	19.22038	3911
-156.96165	19.21609	3941
-156.9617	19.21226	3946
-156.96157	19.20794	3865
-156.96162	19.20363	3802
-156.96166	19.19978	3923
-156.96157	19.19543	4112
-156.96162	19.19168	4126
-156.96162	19.18718	4282
-156.96163	19.18327	4316
-156.96153	19.17883	4406
-156.96159	19.17499	4423
-156.96148	19.17052	4429
-156.96147	19.16667	4425
-156.98554	19.26484	3481
-156.98559	19.26829	3486
-156.98564	19.27181	3468
-156.98562	19.27539	3427
-156.98565	19.27895	3354
-156.98571	19.28215	3302
-156.98568	19.28614	3242
-156.98579	19.29321	3066
-156.9857	19.29677	2872
-156.98565	19.3002	2692
-156.98568	19.30376	2730
-156.98574	19.31091	2613
-156.98577	19.3144	2522
-156.9858	19.31793	2540
-156.98577	19.32146	2499
-156.9858	19.325	2457
-156.9858	19.32854	2438
-156.98587	19.33205	2441
-156.98588	19.33559	2281
-156.98579	19.33915	2218
-156.9859	19.34268	2245
-156.98594	19.34602	2247
-156.98582	19.34974	2254
-156.98579	19.35322	2242
-156.9859	19.35669	2203
-156.986	19.36018	2175
-156.98574	19.36376	2169
-156.98565	19.36731	2202
-156.9858	19.37082	2255
-156.98587	19.37435	2273
-156.98599	19.37806	2227
-156.98606	19.38144	2238
-156.98603	19.38498	2300
-156.9859	19.38823	2445
-156.98582	19.39199	2616
-156.98596	19.39547	2650
-156.986	19.39906	2673
-156.98602	19.40259	2682
-156.98603	19.40614	2692
-156.98591	19.40964	2680
-156.98594	19.41318	2661
-156.98602	19.4167	2667
-156.986	19.42026	2662
-156.98599	19.42378	2496
-156.98609	19.42734	2570
-156.98612	19.43087	2762
-156.98611	19.4344	2924
-156.98609	19.43796	2919
-156.98612	19.44152	3005
-156.98617	19.44502	3151
-156.98617	19.44855	3214
-156.98611	19.45206	3295
-156.98608	19.45555	3376
-156.98626	19.46613	3537
-156.98608	19.46954	3583
-156.98594	19.47322	3645
-156.98605	19.47648	3681
-156.98637	19.48014	3736
-156.98655	19.48382	3855
-156.98631	19.48715	3921
-156.98617	19.4909	3993
-156.98616	19.49385	4018
-156.98622	19.49769	4128
-156.98634	19.501	4225
-156.9864	19.50463	4276
-156.98632	19.50831	4264
-156.98616	19.51161	4300
-156.98612	19.51536	4339
-156.92658	19.5157	4747
-156.92597	19.51171	4745
-156.92597	19.50799	4737
-156.92611	19.50367	4737
-156.92623	19.49983	4674
-156.92622	19.49544	4646
-156.9262	19.49156	4652
-156.92623	19.48714	4647
-156.92622	19.48291	4593
-156.92614	19.47898	4511
-156.92614	19.47508	4409
-156.9262	19.47061	4338
-156.92614	19.46671	4270
-156.9262	19.46225	4160
-156.92617	19.45834	4009
-156.92613	19.45392	4071
-156.92614	19.45008	4120
-156.92617	19.44574	4049
-156.9261	19.44156	4040
-156.92605	19.43767	3983
-156.92613	19.43332	3892
-156.92605	19.42896	3847
-156.92596	19.42508	3818
-156.9261	19.42066	3656
-156.92614	19.41683	3650
-156.92602	19.41245	3542
-156.92599	19.40424	3304
-156.92599	19.39995	3250
-156.92605	19.39582	3240
-156.92602	19.39168	3224
-156.9261	19.38754	3155
-156.92601	19.3834	3215
-156.92593	19.37924	3248
-156.92602	19.37512	3207
-156.92587	19.36684	3032
-156.92591	19.36272	3028
-156.92584	19.35844	2982
-156.92593	19.35474	2893
-156.92591	19.35062	2837
-156.92582	19.34613	2785
-156.92594	19.34205	2736
-156.92591	19.33811	2746
-156.92582	19.33396	2745
-156.9259	19.32978	2697
-156.92579	19.3256	2754
-156.92576	19.3214	2775
-156.92578	19.31732	2786
-156.92576	19.31314	2782
-156.92576	19.30895	2781
-156.92568	19.3048	2776
-156.92572	19.30061	2752
-156.92575	19.29645	2744
-156.92576	19.29227	2774
-156.9257	19.2879	2979
-156.92567	19.28372	3039
-156.92565	19.27953	3174
-156.9257	19.27111	3317
-156.92561	19.26688	3283
-156.92558	19.26272	3142
-156.92556	19.2585	3191
-156.92559	19.25429	3215
-156.92561	19.2501	3279
-156.92556	19.24593	3376
-156.9255	19.24174	3532
-156.92556	19.23762	3565
-156.92561	19.23391	3612
-156.92565	19.22953	3756
-156.92559	19.22517	3729
-156.92553	19.22128	3788
-156.92546	19.21691	3842
-156.92544	19.21253	3845
-156.92546	19.20864	3963
-156.92552	19.20427	3987
-156.92544	19.20038	3996
-156.92541	19.19601	4032
-156.92538	19.19213	4172
-156.92536	19.18772	4232
-156.92538	19.1833	4250
-156.92538	19.17932	4321
-156.92536	19.17515	4366
-156.92535	19.17118	4380
-156.92533	19.1667	4418
-156.92533	19.16277	4435
-156.92533	19.15827	4446
-156.92533	19.15433	4448
-156.92532	19.14981	4444
-156.92529	19.14584	4397
-156.92523	19.14138	4356
-156.92521	19.13747	4310
-156.92518	19.13297	4258
-156.92517	19.1288	4195
-156.92518	19.1249	4168
-156.9252	19.12054	4148
-156.92526	19.11663	4163
-156.92527	19.11223	4186
-156.9252	19.10775	4199
-156.92512	19.10384	4193
-156.9251	19.0995	4179
-156.92514	19.09557	4171
-156.92517	19.09116	4239
-156.92521	19.08726	4241
-156.9252	19.08283	4237
-156.92504	19.07893	4234
-156.92486	19.07452	4221
-156.92488	19.07014	4198
-156.92504	19.06627	4123
-156.92514	19.06185	3860
-156.92501	19.05799	3772
-156.92497	19.05364	3724
-156.92507	19.04977	3852
-156.925	19.04532	3839
-156.92498	19.04146	3765
-156.92497	19.03711	3562
-156.92494	19.03274	3402
-156.92494	19.02893	3599
-156.92497	19.02455	3753
-156.92494	19.02073	3845
-156.925	19.01638	3919
-156.92494	19.01253	3924
-156.92488	19.00817	3947
-156.92495	19.00384	4012
-156.92491	19.00001	4017
-156.92485	18.99566	4004
-156.92492	18.9918	3976
-156.92489	18.9875	4026
-156.92475	18.9831	4146
-156.90165	18.97532	4164
-156.9015	18.97831	4105
-156.90113	18.98158	4078
-156.90133	18.98525	4018
-156.90095	18.9888	3899
-156.90167	18.99193	3882
-156.90171	18.99556	3922
-156.90136	18.99877	3919
-156.90122	19.0024	3945
-156.90118	19.00574	3953
-156.90112	19.00939	3946
-156.90115	19.01307	3914
-156.90113	19.01633	3857
-156.90116	19.02001	3739
-156.90112	19.02331	3570
-156.90121	19.02696	3623
-156.90122	19.03025	3659
-156.90122	19.03391	3832
-156.90119	19.03761	3798
-156.90118	19.04085	3756
-156.90119	19.04455	3727
-156.90129	19.04826	3692
-156.90124	19.05152	3819
-156.90116	19.05478	3869
-156.90126	19.05838	3991
